0.0 0.5000835025000164 0.002125670044731059
1.0 0.36278349861111175 0.006007893316081678
1.4142135623730951 0.31404468132716074 0.005845750102540509
2.0 0.2700692625000004 0.005632699273421488
2.23606797749979 0.26693531553819444 0.005629863173961158
2.8284271247461903 0.2473598662109375 0.005500216315521225
3.0 0.2293865348214285 0.005337446086119619
3.1622776601683795 0.23419777281746026 0.005405723584057312
3.605551275463989 0.22649739062500013 0.005352150668240034
4.0 0.20230110520833333 0.005137623581205618
4.123105625617661 0.20886270949074054 0.005178637637261884
4.242640687119285 0.21230131377551026 0.005201626134957394
4.47213595499958 0.20554179947916687 0.005162345697639049
5.0 0.18939770895522415 0.0049575676376293195
5.0990195135927845 0.1858129611111112 0.004954872782144457
5.385164807134504 0.18505686874999996 0.004954550964068998
5.656854249492381 0.1826737309027777 0.004903626918127865
5.830951894845301 0.17834886696428562 0.004883250702241858
6.0 0.15760857812499998 0.004628472411935684
6.082762530298219 0.16393020572916664 0.004707936860791924
6.324555320336759 0.16372092382812498 0.004694093274161402
6.4031242374328485 0.16740448749999984 0.004725202132492377
6.708203932499369 0.15915330133928565 0.0046866077728878975
7.0 0.1354602854166666 0.004322611449496599
7.0710678118654755 0.14571930933544303 0.00447656184685045
7.211102550927978 0.1497690729166666 0.004520166222694853
7.280109889280518 0.14233916927083326 0.004473283763402762
7.615773105863909 0.13877183333333326 0.004396206048944386
7.810249675906654 0.13846482812499994 0.004400555116938589
8.0 0.11148726874999997 0.0039723311203005126
8.06225774829855 0.12406289756944441 0.004177905764891322
8.246211251235321 0.11819606249999998 0.004114377521099285
8.48528137423857 0.12495514453124999 0.004222354708346887
8.54400374531753 0.11439732142857141 0.00406925903546052
8.602325267042627 0.1208949291666666 0.004135046894543976
8.94427190999916 0.10850357031250003 0.0039578022019240025
9.0 0.08480809999999997 0.003554521219752998
9.055385138137417 0.09020030555555549 0.003686490675390264
9.219544457292887 0.10072051875000002 0.003828449671961331
9.433981132056603 0.100856525 0.0038684525732989913
9.486832980505138 0.08772497321428566 0.003621591713621573
9.848857801796104 0.08343023437499997 0.003558360501475808
9.899494936611665 0.09439829861111107 0.003706530592554445
10.0 0.08869775781249997 0.0035743328992240563
10.295630140987 0.07637555625 0.0033787211359959618
10.63014581273465 0.07726980208333332 0.0033669305875216006
10.816653826391969 0.06846009374999999 0.003263053726686361
11.313708498984761 0.06464784374999998 0.0031658792279254467
11.40175425099138 0.058612375 0.003044208675627676
12.041594578792296 0.04763798437500002 0.0027711361603949165
12.727922061357855 0.03480649999999998 0.0024274759393125623


