0.0 0.49994606250001483 0.002462052039708187
1.0 0.3008700416666671 0.0012976153605568652
1.4142135623730951 0.24360587962962962 0.0013678066887267705
2.0 0.19608460937500008 0.0013763289312323794
2.23606797749979 0.18931647178819447 0.0010258550165450778
2.8284271247461903 0.16722360742187486 0.0015387825248176167
3.0 0.15202032053571415 0.0014713575177646618
3.1622776601683795 0.15372724454365094 0.0010966851429757127
3.605551275463989 0.14400223381696428 0.0011632102521369973
4.0 0.12485201250000001 0.0015892477578809683
4.123105625617661 0.12790053240740748 0.0011845553399036574
4.242640687119285 0.13006778954081624 0.001758608599791562
4.47213595499958 0.1238690045572917 0.0012564106703049178
5.0 0.11061634188432835 0.001063444509621044
5.0990195135927845 0.10736769305555544 0.0012976153605568652
5.385164807134504 0.10527974921875001 0.0013763289312323794
5.656854249492381 0.1029917934027777 0.0020517100330901556
5.830951894845301 0.09949640089285708 0.0014713575177646618
6.0 0.08565530937499999 0.001946423040835298
6.082762530298219 0.08960425868055553 0.0014507780774265248
6.324555320336759 0.08869616601562505 0.0015387825248176167
6.4031242374328485 0.0912145385416666 0.0015892477578809683
6.708203932499369 0.08431033035714287 0.0016450277144635691
7.0 0.07003461666666662 0.0022475357331662982
7.0710678118654755 0.0756375387658227 0.0013850124806629599
7.211102550927978 0.0784943098958333 0.001776833009855486
7.280109889280518 0.07262951822916665 0.001776833009855486
7.615773105863909 0.06965024851190474 0.0018995143875398727
7.810249675906654 0.06985888124999998 0.001946423040835298
8.0 0.05438773437499998 0.002752657862464759
8.06225774829855 0.060909355034722217 0.0014507780774265248
8.246211251235321 0.056774374999999995 0.0021761671161397876
8.48528137423857 0.06085438671875001 0.0030775650496352334
8.54400374531753 0.05509489062500001 0.0023264205042739946
8.602325267042627 0.05843063541666664 0.0022475357331662982
8.94427190999916 0.05075822135416666 0.0025128213406098356
9.0 0.03899095 0.003892846081670596
9.055385138137417 0.04138036805555556 0.0029015561548530497
9.219544457292887 0.046806007812499995 0.001946423040835298
9.433981132056603 0.046185940625 0.002752657862464759
9.486832980505138 0.039352794642857146 0.0032900554289271382
9.848857801796104 0.036887515625000006 0.003553666019710972
9.899494936611665 0.04252093055555555 0.004103420066180311
10.0 0.040117039062499985 0.0030775650496352334
10.295630140987 0.033572225 0.003892846081670596
10.63014581273465 0.033609437500000006 0.003553666019710972
10.816653826391969 0.02888071875000001 0.004352334232279575
11.313708498984761 0.026076265625 0.006155130099270467
11.40175425099138 0.024376187499999997 0.005025642681219671
12.041594578792296 0.019201796875000003 0.006155130099270467
12.727922061357855 0.013494000000000003 0.012310260198540934
