0.0 0.5002504000000161 0.0022268170764480695
1.0 0.34484399861111137 0.0011736356490221987
1.4142135623730951 0.293533265432099 0.0012371205980267052
2.0 0.24822836484374994 0.0012448285890988074
2.23606797749979 0.24410296440972218 0.0009278404485200289
2.8284271247461903 0.22382417089843748 0.0013917606727800434
3.0 0.2063761348214287 0.001330777738762553
3.1622776601683795 0.20999110515873015 0.0009919031622721752
3.605551275463989 0.2012739676339287 0.0010520721784845533
4.0 0.17869697604166662 0.001437404242022277
4.123105625617661 0.18387878877314826 0.0010713778654361237
4.242640687119285 0.1872369413265306 0.0015905836260343353
4.47213595499958 0.1804606940104169 0.0011363678307945771
5.0 0.1652110480410445 0.0009618384809444405
5.0990195135927845 0.1614870472222221 0.0011736356490221987
5.385164807134504 0.16031105937499995 0.0012448285890988074
5.656854249492381 0.15888864236111105 0.0018556808970400579
5.830951894845301 0.15329521696428575 0.001330777738762553
6.0 0.13546281718749986 0.001760453473533298
6.082762530298219 0.14103186631944437 0.0013121645460153605
6.324555320336759 0.14028065039062493 0.0013917606727800434
6.4031242374328485 0.14383046354166665 0.001437404242022277
6.708203932499369 0.1356081796874999 0.0014878547434082627
7.0 0.11445170833333326 0.0020327965736805227
7.0710678118654755 0.12324850395569617 0.0012526824751435918
7.211102550927978 0.1273055078125 0.0016070667981541854
7.280109889280518 0.11981993359375002 0.0016070667981541854
7.615773105863909 0.11604274404761912 0.001718026673243644
7.810249675906654 0.11708762343750001 0.001760453473533298
8.0 0.09341732499999993 0.002489657178197615
8.06225774829855 0.10335718576388887 0.0013121645460153605
8.246211251235321 0.09830902929687499 0.0019682468190230407
8.48528137423857 0.1052635078125 0.002783521345560087
8.54400374531753 0.09487263839285709 0.0021041443569691067
8.602325267042627 0.10077797708333333 0.0020327965736805227
8.94427190999916 0.08981890885416667 0.0022727356615891542
9.0 0.06997896874999998 0.003520906947066596
9.055385138137417 0.07378091319444444 0.002624329092030721
9.219544457292887 0.08351851249999995 0.001760453473533298
9.433981132056603 0.08196502812499998 0.002489657178197615
9.486832980505138 0.0717027589285714 0.0029757094868165255
9.848857801796104 0.06802881770833333 0.003214133596308371
9.899494936611665 0.07759720138888888 0.0037113617940801157
10.0 0.07296971874999998 0.002783521345560087
10.295630140987 0.06182030000000003 0.003520906947066596
10.63014581273465 0.06281535937499999 0.003214133596308371
10.816653826391969 0.0537352421875 0.003936493638046081
11.313708498984761 0.05124157812499999 0.005567042691120174
11.40175425099138 0.045756572916666655 0.0045454713231783085
12.041594578792296 0.037611687500000004 0.005567042691120174
12.727922061357855 0.026221312500000003 0.011134085382240347

