0.0 0.5002046055000782 0.0008033056511024894
1.0 0.2817147891666631 0.0014794266382604888
1.4142135623730951 0.22226807145061447 0.0013770045160216913
2.0 0.17441946296874866 0.0012625722304353975
2.23606797749979 0.16679902456597112 0.001238281600541406
2.8284271247461903 0.14423226044921805 0.001171554602398248
3.0 0.13063976892857085 0.0011205630825112055
3.1622776601683795 0.13136642628968204 0.0011340791260325332
3.605551275463989 0.12172978621651769 0.0010962712856791128
4.0 0.10411472531249986 0.0010282620234341748
4.123105625617661 0.10676346498842576 0.001036298467222978
4.242640687119285 0.10821520943877533 0.0010453393510209638
4.47213595499958 0.1022383045572915 0.0010212836464676502
5.0 0.09028850153917908 0.0009634289374705157
5.0990195135927845 0.08755313222222222 0.0009528320526325871
5.385164807134504 0.08543450070312494 0.0009384839176808768
5.656854249492381 0.08338377083333331 0.000935143979853082
5.830951894845301 0.07985562169642853 0.0009189944612915514
6.0 0.06868631984375005 0.0008508135148844813
6.082762530298219 0.07143201935763893 0.0008685198080488688
6.324555320336759 0.0704495852539063 0.0008702940060892972
6.4031242374328485 0.072148291875 0.0008775020288621435
6.708203932499369 0.06659262868303581 0.0008462945541817127
7.0 0.05479032437500011 0.0007736991796560706
7.0710678118654755 0.05916501930379757 0.0008070363849385454
7.211102550927978 0.060945755208333376 0.0008128704295598518
7.280109889280518 0.056688474088541795 0.0007886978676744546
7.615773105863909 0.05414556741071438 0.000776046200425912
7.810249675906654 0.05397164312500018 0.0007704095938017617
8.0 0.04201919812500008 0.0006868938805373983
8.06225774829855 0.04685326276041674 0.0007192249937508612
8.246211251235321 0.04370219492187508 0.0006962740595171603
8.48528137423857 0.046406253906250076 0.0007211821902599766
8.54400374531753 0.041865898437500056 0.0006840394426005531
8.602325267042627 0.04443740916666673 0.0007021316029201028
8.94427190999916 0.03875610677083339 0.0006634273818076113
9.0 0.029409879375000038 0.0005772582768671531
9.055385138137417 0.030940690277777825 0.0005866858349470939
9.219544457292887 0.03544162406250004 0.0006331994798547219
9.433981132056603 0.03465756750000005 0.0006229564123397654
9.486832980505138 0.029763187053571467 0.0005859590018715214
9.848857801796104 0.027704367187500026 0.0005615479727407756
9.899494936611665 0.031819410416666714 0.0006041728653279449
10.0 0.03004381640625004 0.0005875765154061976
10.295630140987 0.02484948187500001 0.0005367052948490816
10.63014581273465 0.024956791145833334 0.0005339958381714296
10.816653826391969 0.02132698984375 0.0004943685912060528
11.313708498984761 0.019536249999999977 0.00047894078617036315
11.40175425099138 0.01773762812499999 0.00046197630176941567
12.041594578792296 0.013913779687499992 0.00040853782773475037
12.727922061357855 0.009727262499999993 0.00034168736397615393

