0.0 0.5000709892949089 0.0018442044104748888
1.0 0.46258974228227195 0.008457305860742236
1.4142135623730951 0.4275290855077454 0.008589445811144637
2.0 0.3934979074212575 0.008553766240938322
2.23606797749979 0.3944350150064074 0.00856137072108806
2.8284271247461903 0.3823537247090401 0.008555491196715413
3.0 0.36416653458938436 0.008449123355813236
3.1622776601683795 0.3712108076301379 0.008506089320073223
3.605551275463989 0.36615657220050607 0.008436456568455345
4.0 0.3429978434244795 0.00830650998045116
4.123105625617661 0.3524304732882914 0.008326064340497591
4.242640687119285 0.3559650268397018 0.008397937378225046
4.47213595499958 0.34999731522572214 0.008336814263471876
5.0 0.3363579161063992 0.008231236623199604
5.0990195135927845 0.3337645677440445 0.008242567476560015
5.385164807134504 0.33357009404822247 0.00819748738969226
5.656854249492381 0.3318667576785833 0.008252270741569208
5.830951894845301 0.3281686329626047 0.00818811066333164
6.0 0.3049497058723547 0.007943641983672046
6.082762530298219 0.31550715214424857 0.008054225798094094
6.324555320336759 0.31499899248533647 0.008073832073049694
6.4031242374328485 0.3182925299149526 0.008138757303678197
6.708203932499369 0.31017369413462076 0.008026305985682373
7.0 0.2829913355831355 0.00782240428538102
7.0710678118654755 0.2968786615225927 0.007928360059639213
7.211102550927978 0.30146037073578025 0.007995038406155097
7.280109889280518 0.2935135467142999 0.007944485319911527
7.615773105863909 0.2893887437633034 0.007859355094533118
7.810249675906654 0.29066397751433937 0.007890292741753147
8.0 0.2557573381254945 0.00760560962452801
8.06225774829855 0.27322592648105093 0.007741893211319135
8.246211251235321 0.2661934333511547 0.00761704560986519
8.48528137423857 0.27389749937419644 0.007709145531869742
8.54400374531753 0.2624568007953775 0.007627303784396617
8.602325267042627 0.27067746448114455 0.007747008209787571
8.94427190999916 0.2544040116579724 0.007575016213291963
9.0 0.21870071604282035 0.007316017152305263
9.055385138137417 0.2253110432255956 0.007272332774877164
9.219544457292887 0.2447787861884397 0.007439888686410542
9.433981132056603 0.2438539838187302 0.0074359871646656125
9.486832980505138 0.22494945008759037 0.007274321576155212
9.848857801796104 0.21966616473620457 0.007261104505538901
9.899494936611665 0.2362970065131637 0.00735122939187316
10.0 0.2292243233209923 0.007315214428338825
10.295630140987 0.20689290107051037 0.007087774477203484
10.63014581273465 0.2104036999151173 0.006889056399835733
10.816653826391969 0.1941001988664458 0.006859546224895636
11.313708498984761 0.1849718890612638 0.006724066130407616
11.40175425099138 0.17532536631395046 0.006510948867830217
12.041594578792296 0.1538651285292227 0.006243152156265899
12.727922061357855 0.12244239517405062 0.005884403497209048

