# Sinf :  66.78384165201751 0.6678384165201752
# T_low, indx_low, gamma, dE_low, S_low :  0.4 9 0.4 0.442679 0.004533032960000001 0.014165728
# phi2:  0.2575237568293452 0.29118125
# phi3:  0.16483976226239386 0.2133234375
# T_up, indx_up, alpha, E_up, I_up, S_up :  5 76 5.0 0.2575237568293452 -0.05809834185636479 0.005590047835953287 0.6622483686842219
# Low temperature:
1.5181105527638192 0.5397201936167393
1.5257688442211057 0.5415687621360711
1.5334271356783922 0.5434262225017737
1.5410854271356782 0.545344410298683
1.5487437185929647 0.5473356656536854
1.5564020100502511 0.5493522090784775
1.5640603015075376 0.5513410861980332
1.571718592964824 0.5532644372058508
1.5793768844221105 0.5551181699846061
1.587035175879397 0.5569027220383471
1.5946934673366835 0.5586185383014612
1.60235175879397 0.5602660711386742
1.6100100502512564 0.5618457803450514
1.617668341708543 0.5633586296354639
1.625326633165829 0.5648124121694993
1.6329849246231154 0.5662199163623137
1.6406432160804019 0.5675941019569614
1.6483015075376883 0.5689479890176489
1.6559597989949748 0.5702946579297348
1.6636180904522613 0.5716472493997302
1.6712763819095477 0.5730175294375915
1.6789346733668342 0.5743959839739569
1.6865929648241207 0.5757566960224544
